daq_type,DSI 
sample_rate,300 
timestamp,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4,TRG                        
20.96878234996912,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-26379.599609375,2518.5,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.0,-9830.400390625,-9300.900390625,-14.100000381469727,-4425.60009765625,-9830.400390625,-9830.400390625,0.0
20.969043796264366,5690.39990234375,5164.5,4338.60009765625,4714.5,5131.5,5168.10009765625,5678.10009765625,4876.2001953125,16894.80078125,-9830.400390625,8225.099609375,8407.2001953125,7661.39990234375,8123.10009765625,7713.0,7469.10009765625,-8.399999618530273,0.30000001192092896,8041.5,9345.900390625,-14.100000381469727,-9830.400390625,7949.39990234375,7269.89990234375,0.0
20.969307808903608,2309.10009765625,1808.0999755859375,1679.699951171875,1398.5999755859375,1879.800048828125,2545.800048828125,2616.89990234375,3195.300048828125,-13634.400390625,-3767.10009765625,3902.699951171875,1903.800048828125,2225.10009765625,3119.10009765625,3511.800048828125,3287.699951171875,-9.0,0.8999999761581421,4403.39990234375,719.4000244140625,-14.100000381469727,1482.5999755859375,2076.0,758.0999755859375,0.0
20.969574387886855,-8761.5,-7837.5,-7293.89990234375,-7393.5,-8333.7001953125,-8971.2001953125,-9201.900390625,-9591.2998046875,-3556.800048828125,9594.900390625,-9830.400390625,-9830.400390625,-9804.2998046875,-9830.400390625,-9830.400390625,-9830.400390625,-8.100000381469727,0.6000000238418579,-9830.400390625,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-8772.599609375,0.0
20.99573152833805,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,19043.69921875,9830.099609375,8172.89990234375,9244.2001953125,9102.599609375,7901.10009765625,8511.2998046875,9259.2001953125,-8.399999618530273,1.5,7986.60009765625,8830.5,-14.100000381469727,9830.099609375,9670.2001953125,9830.099609375,0.0
20.996040451997338,-9830.400390625,-9830.400390625,-9620.400390625,-9830.400390625,-9333.2998046875,-8839.7998046875,-9394.5,-7789.2001953125,-25194.0,1035.9000244140625,-3358.800048828125,-1632.0,-9830.400390625,-9441.599609375,-9662.400390625,-9590.7001953125,-9.0,1.5,-5195.7001953125,410.3999938964844,-13.5,-4582.2001953125,-8862.599609375,-9830.400390625,0.0
20.996334939971607,1064.4000244140625,861.9000244140625,-2603.10009765625,-153.89999389648438,-1053.9000244140625,-1923.5999755859375,-164.10000610351562,-3191.699951171875,28899.0,-9830.400390625,-2726.10009765625,-4300.5,8062.5,7349.39990234375,5296.2001953125,5701.5,-8.399999618530273,0.30000001192092896,-696.5999755859375,-2248.800048828125,-14.100000381469727,-9830.400390625,7603.2001953125,9830.099609375,0.0
20.99663680618489,9099.599609375,7590.0,8250.0,4739.39990234375,8903.400390625,9830.099609375,9830.099609375,9830.099609375,-36457.19921875,-6480.2998046875,9830.099609375,9830.099609375,5598.60009765625,7287.60009765625,8528.7001953125,8099.39990234375,-8.699999809265137,0.8999999761581421,9830.099609375,9317.400390625,-14.100000381469727,-1707.0,5460.2998046875,-2096.39990234375,0.0
20.996929690194158,-6518.39990234375,-2484.300048828125,-1053.5999755859375,-503.1000061035156,-6153.2998046875,-7567.2001953125,-7478.39990234375,-7831.7998046875,25935.0,9104.099609375,-8964.2998046875,-9830.400390625,-8130.0,-7731.2998046875,-7185.89990234375,-7589.39990234375,-9.0,0.6000000238418579,-8217.599609375,-9830.400390625,-13.5,9830.099609375,-9195.0,-7087.2001953125,0.0
20.997219045480428,-7308.0,-4835.7001953125,-690.2999877929688,-2186.39990234375,-3720.89990234375,-4508.7001953125,-6280.7998046875,-3966.0,-11559.599609375,9830.099609375,-4410.0,-1557.300048828125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.6000000238418579,-6232.5,-1418.699951171875,-14.100000381469727,9830.099609375,-9215.099609375,-9830.400390625,0.0
20.997508721559694,9830.099609375,9813.599609375,9340.7998046875,9543.0,9830.099609375,9830.099609375,9830.099609375,9830.099609375,1556.0999755859375,1795.5,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.2000000476837158,9830.099609375,9830.099609375,-14.100000381469727,-4578.2998046875,9830.099609375,9791.400390625,0.0
20.997798076845964,-8694.0,-8584.5,-9704.400390625,-8513.400390625,-9209.400390625,-9729.599609375,-9238.7998046875,-9830.400390625,9188.400390625,-9830.400390625,-9681.0,-9830.400390625,-3556.800048828125,-3538.5,-5604.60009765625,-5249.10009765625,-9.0,0.8999999761581421,-8922.0,-8474.099609375,-13.800000190734863,-9830.400390625,-4495.2001953125,-3027.300048828125,0.0
20.998095131164238,1785.9000244140625,694.2000122070312,697.2000122070312,-251.10000610351562,1171.5,2274.300048828125,2583.0,2674.5,-27417.0,-8207.7001953125,8060.39990234375,5628.60009765625,1680.9000244140625,4407.2998046875,5219.10009765625,3694.800048828125,-8.699999809265137,-0.30000001192092896,8032.2001953125,3222.89990234375,-14.100000381469727,-4003.199951171875,1836.0,-1969.199951171875,0.0
21.05960013152513,6727.7998046875,7580.7001953125,7998.89990234375,8048.10009765625,7110.89990234375,6621.89990234375,6275.39990234375,6364.2001953125,29343.599609375,7043.7001953125,819.9000244140625,957.0,5535.60009765625,3935.10009765625,3862.199951171875,4673.7001953125,-9.0,1.5,1331.4000244140625,352.20001220703125,-13.800000190734863,9830.099609375,4551.2998046875,6584.7001953125,0.0
21.060267701758747,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-27935.69921875,9830.099609375,-9830.400390625,-9450.599609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.8999999761581421,-9830.400390625,-9177.0,-13.800000190734863,8381.7001953125,-9830.400390625,-9830.400390625,0.0
21.060894210488325,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,28602.599609375,-917.4000244140625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9830.099609375,9830.099609375,-14.100000381469727,-7651.2001953125,9830.099609375,9830.099609375,0.0
21.061520719217906,-5647.7998046875,-6145.2001953125,-6749.39990234375,-6416.7001953125,-6054.89990234375,-5786.39990234375,-5478.89990234375,-5358.89990234375,-22896.900390625,-9830.400390625,-1927.800048828125,-2454.89990234375,-3869.10009765625,-2645.699951171875,-2958.89990234375,-3185.10009765625,-8.699999809265137,0.6000000238418579,-1814.4000244140625,-1473.9000244140625,-13.800000190734863,-9830.400390625,-3513.0,-4928.7001953125,0.0
21.062144340810484,-1215.5999755859375,-1262.699951171875,-1635.9000244140625,-1644.5999755859375,-1782.0,-1830.9000244140625,-1409.4000244140625,-2524.5,4890.60009765625,-8804.400390625,-3475.199951171875,-5966.10009765625,127.19999694824219,266.70001220703125,66.30000305175781,-440.70001220703125,-8.399999618530273,0.8999999761581421,-2127.89990234375,-7381.7998046875,-14.100000381469727,-5190.60009765625,-965.4000244140625,-737.4000244140625,0.0
21.06278817236208,9039.2998046875,9343.2001953125,9830.099609375,9521.7001953125,9517.5,9682.5,9242.099609375,9830.099609375,3630.89990234375,5904.60009765625,9069.900390625,9446.099609375,6646.2001953125,6517.7998046875,7188.0,7369.5,-8.699999809265137,1.2000000476837158,8477.099609375,8162.39990234375,-14.100000381469727,9830.099609375,6602.10009765625,6223.2001953125,0.0
21.063409227610652,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-13560.2998046875,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.6000000238418579,-9830.400390625,-9830.400390625,-13.800000190734863,8269.7998046875,-9830.400390625,-9830.400390625,0.0
21.064029962066225,8709.900390625,9696.900390625,9247.7998046875,9830.099609375,9109.2001953125,7783.7998046875,7765.7998046875,6660.0,27417.0,-4585.7998046875,3724.5,6303.2998046875,9323.099609375,7059.60009765625,5933.10009765625,6998.10009765625,-8.699999809265137,1.5,3494.39990234375,8393.400390625,-14.100000381469727,-7957.2001953125,9083.400390625,9830.099609375,0.0
21.06461508849877,-493.5,-3585.300048828125,-4344.89990234375,-5200.5,-1625.699951171875,737.0999755859375,1376.699951171875,2517.0,-35864.3984375,-9830.400390625,9457.7998046875,7156.5,3781.199951171875,8016.89990234375,8235.2998046875,6845.7001953125,-8.399999618530273,0.8999999761581421,9830.099609375,6546.2998046875,-13.800000190734863,-9830.400390625,4935.0,-2994.0,0.0
21.065215612995324,-6721.7998046875,-4699.5,-5651.39990234375,-4521.0,-7582.5,-8900.099609375,-8484.900390625,-9830.400390625,28083.900390625,-9357.599609375,-9830.400390625,-9830.400390625,1104.9000244140625,-761.0999755859375,-3391.800048828125,-3408.89990234375,-8.399999618530273,0.30000001192092896,-9830.400390625,-9830.400390625,-13.800000190734863,-5622.2998046875,-4548.2998046875,454.79998779296875,0.0
21.06579592753286,8800.2001953125,8881.2001953125,9830.099609375,8476.2001953125,8962.5,9691.2001953125,9748.2001953125,9373.7998046875,-25712.69921875,6419.7001953125,6640.5,5223.60009765625,-3516.300048828125,-3248.699951171875,1346.0999755859375,504.29998779296875,-8.399999618530273,1.2000000476837158,6527.7001953125,1741.800048828125,-14.100000381469727,9830.099609375,-4084.199951171875,-7794.2998046875,0.0
21.06640190551042,3794.699951171875,6777.60009765625,7277.7001953125,8625.900390625,6077.10009765625,4068.0,2964.0,3429.60009765625,17487.599609375,9830.099609375,-2950.199951171875,262.79998779296875,-4695.89990234375,-8961.0,-7313.39990234375,-6123.0,-9.0,1.2000000476837158,-4384.7998046875,1742.0999755859375,-13.800000190734863,9122.7001953125,-4211.7001953125,3615.60009765625,0.0
21.066990239872965,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,666.9000244140625,-1401.5999755859375,-7067.39990234375,-6881.39990234375,-9441.900390625,-8071.5,-8454.2998046875,-9054.599609375,-7.800000190734863,0.6000000238418579,-7153.5,-5497.5,-14.100000381469727,-6006.0,-8478.0,-6889.7998046875,0.0
21.0675695920315,8332.7998046875,6915.2998046875,6342.89990234375,5749.2001953125,7985.39990234375,8975.400390625,9090.900390625,9484.7998046875,-16376.099609375,-9830.400390625,9830.099609375,9830.099609375,9172.7998046875,9830.099609375,9830.099609375,9830.099609375,-9.0,0.8999999761581421,9830.099609375,9830.099609375,-14.399999618530273,-9830.400390625,9830.099609375,7101.89990234375,0.0
21.06815054815504,-314.1000061035156,-18.0,-977.0999755859375,-83.69999694824219,-1143.5999755859375,-1479.0,-900.5999755859375,-1844.4000244140625,19488.30078125,-9186.2998046875,-2760.89990234375,-4788.89990234375,1491.9000244140625,1387.800048828125,966.9000244140625,1055.699951171875,-8.699999809265137,1.5,-1295.4000244140625,-4711.7998046875,-13.800000190734863,-1902.5999755859375,259.5,1380.0,0.0
21.068757167718598,-6385.5,-6058.2001953125,-4983.0,-5981.39990234375,-5707.2001953125,-5529.2998046875,-6088.2001953125,-5499.60009765625,-29714.099609375,6400.7998046875,-7259.7001953125,-6595.7998046875,-8943.599609375,-9438.900390625,-8751.900390625,-8829.0,-8.699999809265137,0.8999999761581421,-8148.0,-8024.39990234375,-14.100000381469727,9830.099609375,-9029.400390625,-9031.2001953125,0.0
21.069350313976148,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,33715.5,9830.099609375,9830.099609375,9830.099609375,9549.2998046875,8820.2998046875,9144.2998046875,9617.400390625,-9.0,1.2000000476837158,9702.900390625,9830.099609375,-14.100000381469727,9408.900390625,9830.099609375,9830.099609375,0.0
21.069939931510692,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-26453.69921875,2413.5,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9.0,0.8999999761581421,-9830.400390625,-9268.2001953125,-14.100000381469727,-4647.89990234375,-9830.400390625,-9830.400390625,0.0
21.093056275112076,5556.0,5055.2998046875,4203.0,4577.10009765625,5040.60009765625,5113.2001953125,5610.2998046875,4797.89990234375,15931.5,-9830.400390625,8191.5,8345.099609375,7529.7001953125,8034.0,7628.7001953125,7349.10009765625,-8.100000381469727,0.0,8033.39990234375,9252.900390625,-14.399999618530273,-9830.400390625,7822.2001953125,7101.0,0.0
21.093637231235615,2431.5,1932.300048828125,1813.199951171875,1552.199951171875,2017.199951171875,2664.300048828125,2740.199951171875,3298.5,-12671.099609375,-3317.699951171875,3917.39990234375,1935.0,2332.800048828125,3193.800048828125,3594.300048828125,3362.699951171875,-9.300000190734863,1.2000000476837158,4377.0,759.0,-13.800000190734863,1665.0,2178.300048828125,915.9000244140625,0.0
21.094192523919126,-8867.7001953125,-7913.10009765625,-7398.60009765625,-7507.2001953125,-8389.5,-9028.7998046875,-9258.0,-9654.0,-4520.10009765625,9660.900390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.6000000238418579,-9830.400390625,-9830.400390625,-14.100000381469727,9830.099609375,-9830.400390625,-8874.900390625,0.0
21.09473819281263,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,19636.5,9830.099609375,8215.7998046875,9276.599609375,9222.2998046875,8040.2998046875,8575.5,9277.2001953125,-8.699999809265137,0.8999999761581421,7972.7998046875,8880.0,-14.100000381469727,9830.099609375,9781.5,9830.099609375,0.0
21.095282578534135,-9830.400390625,-9830.400390625,-9627.0,-9830.400390625,-9270.0,-8792.400390625,-9345.900390625,-7782.0,-25860.900390625,683.7000122070312,-3437.10009765625,-1621.199951171875,-9830.400390625,-9334.5,-9573.900390625,-9529.7998046875,-8.699999809265137,0.8999999761581421,-5229.89990234375,431.70001220703125,-13.5,-4812.0,-8775.900390625,-9830.400390625,0.0
21.095827605841638,1050.5999755859375,893.0999755859375,-2450.39990234375,-149.10000610351562,-1113.300048828125,-1851.300048828125,-124.19999694824219,-3131.10009765625,28750.80078125,-9830.400390625,-2587.199951171875,-4296.89990234375,7940.7001953125,7218.2998046875,5228.7001953125,5610.89990234375,-8.399999618530273,0.6000000238418579,-550.2000122070312,-2274.300048828125,-13.800000190734863,-9830.400390625,7506.2998046875,9830.099609375,0.0
21.096429092717194,8973.2998046875,7428.2998046875,8219.7001953125,4620.60009765625,8681.7001953125,9830.099609375,9830.099609375,9830.099609375,-36383.1015625,-6335.10009765625,9830.099609375,9830.099609375,5460.2998046875,7202.10009765625,8471.7001953125,8003.39990234375,-8.699999809265137,1.2000000476837158,9830.099609375,9259.7998046875,-13.800000190734863,-1523.699951171875,5401.7998046875,-2079.60009765625,0.0
21.09700523694573,-6843.0,-2728.5,-1148.699951171875,-900.5999755859375,-6482.39990234375,-7724.10009765625,-7684.2001953125,-8003.39990234375,25268.099609375,9204.599609375,-8946.900390625,-9830.400390625,-8385.599609375,-7911.2998046875,-7360.7998046875,-7789.7998046875,-8.699999809265137,0.6000000238418579,-8190.2998046875,-9830.400390625,-14.100000381469727,9830.099609375,-9323.7001953125,-7252.2001953125,0.0
21.097582022760264,-7123.7998046875,-4495.7998046875,-336.0,-1994.0999755859375,-3508.199951171875,-4308.89990234375,-6099.60009765625,-3839.39990234375,-10744.5,9830.099609375,-4299.60009765625,-1468.800048828125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,-0.6000000238418579,-6118.7998046875,-1340.4000244140625,-14.100000381469727,9815.099609375,-9038.400390625,-9625.5,0.0
21.13774145688141,9830.099609375,9653.7001953125,9209.7001953125,9265.2001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,889.2000122070312,1585.5,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.2000000476837158,9830.099609375,9830.099609375,-13.800000190734863,-4789.7998046875,9830.099609375,9686.7001953125,0.0
21.13831567635194,-8623.5,-8506.2001953125,-9663.2998046875,-8451.900390625,-9213.900390625,-9710.7001953125,-9183.599609375,-9830.400390625,10003.5,-9830.400390625,-9621.900390625,-9830.400390625,-3295.800048828125,-3269.10009765625,-5402.39990234375,-5054.39990234375,-8.699999809265137,1.2000000476837158,-8819.7001953125,-8568.900390625,-13.800000190734863,-9830.400390625,-4269.89990234375,-2769.300048828125,0.0
21.13886679872645,1707.5999755859375,568.5,609.2999877929688,-367.5,1083.300048828125,2208.89990234375,2529.0,2601.0,-27713.400390625,-8127.2998046875,8007.2998046875,5581.7998046875,1528.800048828125,4347.89990234375,5149.5,3604.199951171875,-8.699999809265137,0.6000000238418579,7973.39990234375,3018.300048828125,-14.699999809265137,-3854.39990234375,1740.300048828125,-2160.0,0.0
21.139414392377958,6819.0,7673.7001953125,8137.2001953125,8189.39990234375,7228.5,6711.0,6379.7998046875,6446.7001953125,29640.0,7129.5,818.4000244140625,999.2999877929688,5622.60009765625,3984.0,3916.199951171875,4749.60009765625,-9.300000190734863,1.5,1331.699951171875,372.0,-13.800000190734863,9830.099609375,4671.60009765625,6715.2001953125,0.0
21.139962306822465,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-27639.30078125,9830.099609375,-9830.400390625,-9440.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.100000381469727,0.8999999761581421,-9830.400390625,-9188.7001953125,-13.800000190734863,8154.0,-9830.400390625,-9830.400390625,0.0
21.140505088578966,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,28083.900390625,-1238.0999755859375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.6000000238418579,9830.099609375,9830.099609375,-14.399999618530273,-7850.10009765625,9830.099609375,9830.099609375,0.0
21.14104690795647,-5505.60009765625,-6020.7001953125,-6651.89990234375,-6288.60009765625,-5922.0,-5671.7998046875,-5363.39990234375,-5247.60009765625,-22378.19921875,-9830.400390625,-1938.9000244140625,-2433.0,-3775.800048828125,-2514.60009765625,-2846.10009765625,-3094.800048828125,-8.699999809265137,1.5,-1812.9000244140625,-1464.0,-13.800000190734863,-9830.400390625,-3402.0,-4780.5,0.0
21.141588727333968,-1353.300048828125,-1418.4000244140625,-1747.800048828125,-1780.5,-1858.800048828125,-1924.199951171875,-1520.4000244140625,-2609.10009765625,3853.199951171875,-8729.400390625,-3557.699951171875,-5992.7998046875,-99.5999984741211,42.900001525878906,-117.30000305175781,-623.7000122070312,-8.699999809265137,1.2000000476837158,-2211.60009765625,-7433.39990234375,-13.800000190734863,-5003.39990234375,-1147.5,-975.5999755859375,0.0
21.142127980367466,9111.2998046875,9399.0,9830.099609375,9585.599609375,9588.900390625,9749.099609375,9290.7001953125,9830.099609375,4520.10009765625,6110.7001953125,9074.099609375,9475.5,6762.60009765625,6617.7001953125,7261.2001953125,7458.2998046875,-8.699999809265137,0.8999999761581421,8486.7001953125,8235.599609375,-13.800000190734863,9830.099609375,6709.5,6372.0,0.0
21.14267076212397,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-14079.0,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.6000000238418579,-9830.400390625,-9830.400390625,-13.800000190734863,8137.2001953125,-9830.400390625,-9830.400390625,0.0
21.143207128020467,8708.7001953125,9635.7001953125,9161.400390625,9830.099609375,9122.099609375,7786.7998046875,7757.7001953125,6630.89990234375,28083.900390625,-4713.89990234375,3768.300048828125,6349.5,9356.099609375,7146.0,6045.60009765625,7062.2998046875,-8.399999618530273,0.0,3539.39990234375,8461.5,-14.100000381469727,-8043.2998046875,9139.5,9830.099609375,0.0
21.14375215532797,-487.20001220703125,-3555.89990234375,-4289.39990234375,-5079.60009765625,-1593.300048828125,719.7000122070312,1323.9000244140625,2489.10009765625,-35938.5,-9830.400390625,9392.099609375,7111.5,3563.39990234375,7824.0,8091.89990234375,6655.2001953125,-9.0,1.7999999523162842,9830.099609375,6435.89990234375,-13.800000190734863,-9830.400390625,4675.5,-3230.39990234375,0.0
21.14429237074047,-6601.5,-4659.0,-5511.2998046875,-4370.7001953125,-7398.60009765625,-8778.599609375,-8432.7001953125,-9830.400390625,28009.80078125,-9293.7001953125,-9830.400390625,-9830.400390625,899.0999755859375,-997.7999877929688,-3471.0,-3513.0,-9.0,0.8999999761581421,-9830.400390625,-9830.400390625,-14.100000381469727,-5436.89990234375,-4828.2001953125,274.79998779296875,0.0
21.14483258615297,9011.400390625,9138.599609375,9830.099609375,8856.0,9294.0,9830.099609375,9830.099609375,9533.7001953125,-25119.900390625,6540.0,6584.7001953125,5219.10009765625,-3394.199951171875,-3192.0,1373.0999755859375,609.5999755859375,-8.699999809265137,1.2000000476837158,6457.2001953125,1803.0,-14.100000381469727,9830.099609375,-4015.800048828125,-7477.7998046875,0.0
21.14537408473747,3306.89990234375,6427.2001953125,7048.5,8450.400390625,5891.10009765625,3862.199951171875,2590.199951171875,3249.89990234375,16450.19921875,9830.099609375,-2939.699951171875,323.1000061035156,-5130.60009765625,-9268.2001953125,-7553.7001953125,-6465.89990234375,-9.0,0.8999999761581421,-4415.39990234375,1836.0,-13.800000190734863,8989.5,-4596.2998046875,3192.300048828125,0.0
21.145915583321973,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,1482.0,-1515.300048828125,-7057.2001953125,-6873.0,-9291.599609375,-7884.0,-8305.7998046875,-8915.7001953125,-8.100000381469727,0.8999999761581421,-7120.7998046875,-5431.5,-14.100000381469727,-6081.89990234375,-8314.5,-6507.60009765625,0.0
21.14645547794147,8247.900390625,6783.0,6213.89990234375,5621.39990234375,7919.39990234375,8934.2998046875,9012.0,9493.2001953125,-17339.400390625,-9830.400390625,9830.099609375,9830.099609375,9144.900390625,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9830.099609375,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,6896.39990234375,0.0
21.147045737062015,-154.5,142.5,-798.9000244140625,100.19999694824219,-988.2000122070312,-1332.300048828125,-766.2000122070312,-1746.9000244140625,20081.099609375,-9080.099609375,-2751.89990234375,-4742.10009765625,1603.800048828125,1467.0,1064.0999755859375,1155.9000244140625,-8.699999809265137,0.8999999761581421,-1286.699951171875,-4677.60009765625,-13.800000190734863,-1398.5999755859375,348.29998779296875,1547.699951171875,0.0
21.183227017186486,-6525.89990234375,-6207.0,-5087.39990234375,-6089.10009765625,-5795.39990234375,-5600.10009765625,-6229.5,-5593.2001953125,-29936.400390625,6597.89990234375,-7310.39990234375,-6579.0,-9081.2998046875,-9567.599609375,-8877.2998046875,-8952.900390625,-8.399999618530273,0.0,-8204.400390625,-8041.7998046875,-14.100000381469727,9830.099609375,-9168.599609375,-9196.5,0.0
21.183921854825126,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,34086.0,9830.099609375,9830.099609375,9830.099609375,9591.599609375,8882.400390625,9219.900390625,9681.900390625,-9.0,0.8999999761581421,9721.5,9830.099609375,-14.100000381469727,9334.5,9830.099609375,9830.099609375,0.0
21.18459327457475,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-25564.5,2261.699951171875,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-9238.5,-13.800000190734863,-4900.2001953125,-9830.400390625,-9830.400390625,0.0
21.185256995292363,5458.7998046875,4955.39990234375,4108.7998046875,4484.10009765625,4953.2998046875,5038.2001953125,5505.0,4710.60009765625,15338.7001953125,-9830.400390625,8210.7001953125,8296.5,7431.60009765625,7990.5,7595.7001953125,7290.89990234375,-8.399999618530273,0.6000000238418579,8007.60009765625,9198.2998046875,-14.100000381469727,-9830.400390625,7746.60009765625,6960.60009765625,0.0
21.185920074423976,2522.699951171875,2063.39990234375,1936.199951171875,1669.5,2109.89990234375,2726.10009765625,2817.300048828125,3357.0,-11485.5,-2991.300048828125,3838.5,1902.300048828125,2416.199951171875,3237.89990234375,3614.39990234375,3408.89990234375,-9.300000190734863,0.8999999761581421,4306.7998046875,730.2000122070312,-13.800000190734863,1779.0,2231.10009765625,1032.9000244140625,0.0
21.18664891612065,-8946.599609375,-8012.10009765625,-7491.0,-7582.5,-8455.2001953125,-9084.599609375,-9362.099609375,-9690.900390625,-5187.0,9713.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.6000000238418579,-9830.400390625,-9830.400390625,-14.100000381469727,9830.099609375,-9830.400390625,-9002.400390625,0.0
21.18726708423222,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,20599.80078125,9830.099609375,8218.2001953125,9323.7001953125,9320.7001953125,8172.2998046875,8670.599609375,9365.400390625,-8.399999618530273,1.2000000476837158,8059.5,8950.2001953125,-14.100000381469727,9830.099609375,9830.099609375,9830.099609375,0.0
21.187917652436823,-9830.400390625,-9830.400390625,-9644.400390625,-9830.400390625,-9295.7998046875,-8770.5,-9324.2998046875,-7764.60009765625,-26305.5,485.1000061035156,-3302.10009765625,-1613.4000244140625,-9830.400390625,-9204.0,-9398.400390625,-9401.099609375,-8.699999809265137,1.2000000476837158,-5071.2001953125,364.5,-13.800000190734863,-4962.60009765625,-8694.900390625,-9830.400390625,0.0
21.188537745306398,1118.0999755859375,1023.2999877929688,-2274.0,351.29998779296875,-792.0,-1753.5,-37.5,-3032.699951171875,29121.30078125,-9830.400390625,-2733.60009765625,-4257.60009765625,7897.7998046875,7182.60009765625,5244.60009765625,5593.5,-8.399999618530273,0.6000000238418579,-720.0,-2286.0,-13.800000190734863,-9830.400390625,7412.10009765625,9830.099609375,0.0
21.21609963830589,8892.2998046875,7452.0,8181.2998046875,5255.10009765625,8784.0,9830.099609375,9829.2001953125,9830.099609375,-35790.30078125,-6313.2001953125,9830.099609375,9830.099609375,5247.60009765625,7065.2998046875,8363.099609375,7853.39990234375,-9.300000190734863,1.5,9830.099609375,9252.900390625,-14.100000381469727,-1473.5999755859375,5281.7998046875,-1935.9000244140625,0.0
21.21649966717726,-7169.39990234375,-2892.0,-1476.9000244140625,-926.7000122070312,-6376.2001953125,-8028.60009765625,-7948.7998046875,-8206.7998046875,24971.69921875,9224.099609375,-9087.2998046875,-9830.400390625,-8661.599609375,-8090.39990234375,-7526.39990234375,-8003.10009765625,-8.399999618530273,1.2000000476837158,-8384.7001953125,-9830.400390625,-13.800000190734863,9830.099609375,-9465.2998046875,-7563.0,0.0
