daq_type,DSI 
sample_rate,300 
timestamp,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4,TRG                        
13.615106463176973,8234.099609375,8178.89990234375,5803.7998046875,7585.5,6749.39990234375,6313.5,7422.60009765625,5836.7998046875,23934.30078125,-9830.400390625,5901.2998046875,4182.0,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,0.6000000238418579,7427.39990234375,4967.10009765625,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
13.615670417271495,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-21118.5,-6935.7001953125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.6000000238418579,-9830.400390625,-9830.400390625,-14.100000381469727,-2527.5,-9830.400390625,-9830.400390625,0.0
13.616235654538018,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,6224.39990234375,9121.2001953125,9830.099609375,9830.099609375,7205.39990234375,7245.0,8741.400390625,8325.0,-8.699999809265137,0.8999999761581421,9830.099609375,8511.900390625,-14.100000381469727,9830.099609375,7098.0,6470.39990234375,0.0
13.616792230393534,-3741.89990234375,-2894.39990234375,-2473.5,-2208.300048828125,-3093.0,-3781.800048828125,-4199.7001953125,-3903.60009765625,10670.400390625,9830.099609375,-8652.2998046875,-7014.89990234375,-4738.7998046875,-6348.89990234375,-6657.89990234375,-5704.5,-8.699999809265137,0.8999999761581421,-8557.7998046875,-6026.7001953125,-13.800000190734863,6920.10009765625,-4964.7001953125,-2539.199951171875,0.0
13.617357467660057,-4722.0,-5266.5,-5692.2001953125,-5500.7998046875,-4868.39990234375,-4664.39990234375,-4443.2998046875,-4726.5,-18080.400390625,-5171.39990234375,-352.20001220703125,456.0,-3699.300048828125,-2893.5,-2987.699951171875,-3421.5,-8.399999618530273,0.6000000238418579,-1110.5999755859375,1160.0999755859375,-14.100000381469727,-8393.099609375,-2823.300048828125,-3886.199951171875,0.0
13.617939706955594,9830.099609375,9830.099609375,9546.2998046875,9698.7001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,23045.099609375,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.2000000476837158,9830.099609375,9705.900390625,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
13.618512322461124,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-34234.19921875,-7802.10009765625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.0,-9830.400390625,-9830.400390625,-13.800000190734863,-348.8999938964844,-9830.400390625,-9830.400390625,0.0
13.655033643165906,8159.10009765625,8724.599609375,8988.599609375,8898.2998046875,8314.2001953125,7988.10009765625,7876.5,7466.10009765625,30603.30078125,8703.0,2359.800048828125,2303.10009765625,6685.2001953125,5175.0,5618.7001953125,5860.5,-8.699999809265137,0.8999999761581421,3000.0,1210.800048828125,-14.100000381469727,9830.099609375,5693.39990234375,7428.89990234375,0.0
13.655640262729467,-954.9000244140625,-795.2999877929688,176.6999969482422,-406.5,-90.9000015258789,169.1999969482422,-558.9000244140625,1005.2999877929688,-20970.30078125,9830.099609375,1793.4000244140625,3995.699951171875,-3594.60009765625,-3581.10009765625,-2906.39990234375,-2599.199951171875,-9.0,1.2000000476837158,194.6999969482422,4538.7001953125,-13.800000190734863,8006.10009765625,-2615.10009765625,-3205.5,0.0
13.656217048544,-7624.7998046875,-7617.2998046875,-8905.5,-7531.2001953125,-8112.89990234375,-8717.400390625,-8069.39990234375,-9441.599609375,14523.599609375,-722.7000122070312,-9154.5,-8874.2998046875,-4384.2001953125,-4998.2998046875,-6051.60009765625,-5893.5,-8.399999618530273,0.8999999761581421,-8455.2001953125,-6513.2998046875,-14.100000381469727,-6952.7998046875,-4402.5,-2613.60009765625,0.0
13.656791909600532,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-4668.2998046875,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
13.657360034004059,-7692.60009765625,-9326.7001953125,-9830.400390625,-9830.400390625,-8961.2998046875,-7160.10009765625,-6561.89990234375,-5969.10009765625,-16450.19921875,-2495.39990234375,-1590.300048828125,-4638.60009765625,-6451.7998046875,-3717.0,-2689.199951171875,-3933.89990234375,-9.0,0.30000001192092896,-903.2999877929688,-6102.60009765625,-13.800000190734863,4364.7001953125,-6325.2001953125,-9830.400390625,0.0
13.657926875235583,-3461.10009765625,1338.9000244140625,3802.5,4192.2001953125,-1201.800048828125,-3619.5,-5144.39990234375,-4998.89990234375,25564.5,9830.099609375,-9830.400390625,-9020.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,1.5,-9830.400390625,-9225.2998046875,-14.100000381469727,9830.099609375,-9830.400390625,-4337.10009765625,0.0
13.658495962018108,7290.2998046875,6905.39990234375,9830.099609375,8215.2001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-28528.5,9830.099609375,9830.099609375,9830.099609375,-3932.699951171875,-3111.0,-101.69999694824219,-57.599998474121094,-8.399999618530273,1.5,9651.900390625,9830.099609375,-14.100000381469727,8662.7998046875,362.70001220703125,-3508.5,0.0
13.659062161663632,-4332.60009765625,-2949.60009765625,-4079.10009765625,-1624.800048828125,-3873.89990234375,-5641.5,-5735.39990234375,-6054.89990234375,33196.80078125,-2037.0,-7847.7001953125,-5868.89990234375,2545.5,-253.5,-5004.60009765625,-2715.89990234375,-8.699999809265137,1.2000000476837158,-7998.2998046875,-1964.699951171875,-13.800000190734863,-7240.2001953125,3368.39990234375,9076.7998046875,0.0
13.659673593122198,-7078.2001953125,-9042.900390625,-9400.2001953125,-9830.400390625,-8111.7001953125,-6435.89990234375,-5770.7998046875,-5637.89990234375,-31344.30078125,-9830.400390625,2516.699951171875,837.9000244140625,-2570.699951171875,1807.199951171875,401.3999938964844,-1293.300048828125,-8.399999618530273,0.8999999761581421,2582.699951171875,810.0,-13.800000190734863,-9830.400390625,-1532.4000244140625,-8604.2998046875,0.0
13.660321915775798,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,14004.900390625,-2140.5,8398.2001953125,7830.60009765625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,8881.7998046875,7263.0,-13.800000190734863,2000.4000244140625,9830.099609375,9830.099609375,0.0
13.660895493660329,-9830.400390625,-9225.0,-8803.7998046875,-8710.5,-9792.599609375,-9830.400390625,-9830.400390625,-9830.400390625,-4223.7001953125,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-9830.400390625,0.0
13.661467467579858,3207.60009765625,3503.10009765625,4653.89990234375,3868.800048828125,4143.0,4191.0,3489.89990234375,4177.5,-4446.0,9830.099609375,3321.60009765625,4976.7001953125,855.9000244140625,178.1999969482422,583.7999877929688,747.9000244140625,-8.399999618530273,0.8999999761581421,2042.4000244140625,4407.0,-14.100000381469727,8468.7001953125,1423.800048828125,1775.699951171875,0.0
13.662036233569383,4101.0,3952.5,3387.89990234375,4049.10009765625,3943.800048828125,3834.300048828125,4033.5,3990.0,19266.0,-1688.4000244140625,5541.89990234375,6159.89990234375,5443.5,5798.7001953125,5286.89990234375,5571.0,-8.699999809265137,1.5,5556.0,7746.2998046875,-13.800000190734863,-7389.89990234375,6064.5,5825.7001953125,0.0
13.662602433214907,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-30529.19921875,-9830.400390625,-8484.2998046875,-9830.400390625,-8222.099609375,-7386.89990234375,-7831.2001953125,-8343.599609375,-8.699999809265137,0.6000000238418579,-8061.2998046875,-9830.400390625,-13.800000190734863,-9830.400390625,-8361.2998046875,-9218.7001953125,0.0
13.663166708102429,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,27194.69921875,-5433.60009765625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,1.2000000476837158,9830.099609375,9830.099609375,-14.100000381469727,-932.4000244140625,9830.099609375,9830.099609375,0.0
13.66373002061095,-7664.39990234375,-7413.2998046875,-6668.10009765625,-7214.7001953125,-7410.0,-7138.7998046875,-7449.89990234375,-6663.0,-29047.19921875,9557.099609375,-7635.89990234375,-8773.2001953125,-9163.2001953125,-8896.5,-8301.0,-8421.599609375,-8.699999809265137,1.2000000476837158,-7478.10009765625,-9830.400390625,-13.800000190734863,9830.099609375,-9248.7001953125,-9686.400390625,0.0
13.664296861842475,40.79999923706055,1284.0,1806.0,2098.5,891.5999755859375,-263.3999938964844,-633.5999755859375,-1291.5,27268.80078125,9830.099609375,-5310.89990234375,-2505.0,-656.0999755859375,-2796.60009765625,-3500.39990234375,-2645.10009765625,-8.699999809265137,0.6000000238418579,-5627.39990234375,-1214.699951171875,-13.800000190734863,5661.89990234375,-1029.300048828125,2078.10009765625,0.0
13.66489610316703,7323.2998046875,6184.7998046875,5891.39990234375,5814.0,7110.2998046875,7982.10009765625,8091.89990234375,8781.599609375,-13412.099609375,-3575.39990234375,9830.099609375,9830.099609375,7782.2998046875,9712.7998046875,9830.099609375,9597.900390625,-8.699999809265137,0.8999999761581421,9830.099609375,9830.099609375,-13.800000190734863,-9300.2998046875,9367.5,6192.60009765625,0.0
13.685272232959877,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-3260.39990234375,-9830.400390625,-8588.7001953125,-8971.2001953125,-6167.39990234375,-4123.5,-6732.2998046875,-7421.7001953125,-8.699999809265137,0.6000000238418579,-8385.599609375,-7950.60009765625,-13.800000190734863,-9830.400390625,-6911.39990234375,-7030.5,0.0
13.685908365479465,9666.0,9468.2998046875,7832.39990234375,8863.7998046875,8053.5,7822.5,9040.2001953125,6744.89990234375,9707.099609375,-6802.2001953125,4823.39990234375,1400.4000244140625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,7164.2998046875,-1690.800048828125,-13.800000190734863,-2326.199951171875,9830.099609375,8666.099609375,0.0
13.68650728601102,2371.199951171875,4173.89990234375,8284.5,5298.2998046875,5242.5,5330.10009765625,3221.39990234375,5787.60009765625,-24008.400390625,8979.0,2622.300048828125,3508.5,-8217.900390625,-6944.10009765625,-4380.0,-5188.7998046875,-9.0,1.2000000476837158,1216.800048828125,-100.5,-13.800000190734863,9830.099609375,-8070.2998046875,-9830.400390625,0.0
13.68708118468855,-9830.400390625,-6327.2998046875,-5312.7001953125,-2521.199951171875,-8913.0,-9830.400390625,-9830.400390625,-9830.400390625,35419.80078125,9830.099609375,-9830.400390625,-9830.400390625,-9727.7998046875,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-9830.400390625,-13.800000190734863,5191.2001953125,-9477.2998046875,-1226.699951171875,0.0
13.687656687331083,1229.699951171875,-1125.9000244140625,-857.4000244140625,-2039.699951171875,1956.5999755859375,3321.89990234375,2852.10009765625,4284.2998046875,-32307.599609375,-6753.60009765625,7254.89990234375,9255.0,377.70001220703125,1900.199951171875,2219.699951171875,1851.9000244140625,-9.0,1.2000000476837158,6060.89990234375,9830.099609375,-13.800000190734863,-9504.2998046875,3067.5,-181.5,0.0
13.688224811734608,8244.599609375,8147.39990234375,5748.2998046875,7567.5,6712.2001953125,6266.39990234375,7422.89990234375,5814.89990234375,23193.30078125,-9830.400390625,5897.10009765625,4105.2001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.6000000238418579,7440.89990234375,4827.89990234375,-13.5,-9830.400390625,9830.099609375,9830.099609375,0.0
13.688792936138134,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-20155.19921875,-6846.0,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9.0,0.8999999761581421,-9830.400390625,-9830.400390625,-14.100000381469727,-2370.0,-9830.400390625,-9830.400390625,0.0
13.689354644681654,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,5483.39990234375,9196.2001953125,9830.099609375,9830.099609375,7107.89990234375,7081.2001953125,8685.599609375,8237.099609375,-8.699999809265137,0.8999999761581421,9830.099609375,8329.2001953125,-14.100000381469727,9830.099609375,6935.10009765625,6307.7998046875,0.0
13.689921485913178,-3634.800048828125,-2769.0,-2370.300048828125,-2080.199951171875,-3018.300048828125,-3678.60009765625,-4086.0,-3819.300048828125,11485.5,9830.099609375,-8627.7001953125,-7014.2998046875,-4550.39990234375,-6231.0,-6546.0,-5583.0,-9.0,-0.6000000238418579,-8487.900390625,-6063.60009765625,-13.800000190734863,6839.7001953125,-4830.0,-2361.60009765625,0.0
13.733797627735763,-4815.89990234375,-5373.89990234375,-5795.10009765625,-5628.0,-5008.5,-4771.5,-4572.2998046875,-4826.39990234375,-18673.19921875,-5184.60009765625,-372.6000061035156,420.0,-3797.10009765625,-2991.60009765625,-3059.10009765625,-3491.39990234375,-8.399999618530273,1.2000000476837158,-1122.5999755859375,1069.5,-14.100000381469727,-8430.2998046875,-2940.0,-4043.699951171875,0.0
13.734522299123434,9830.099609375,9830.099609375,9645.2998046875,9802.7998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,23563.80078125,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9830.099609375,9656.400390625,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
13.735183774290045,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-34160.1015625,-7719.0,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.6000000238418579,-9830.400390625,-9830.400390625,-13.800000190734863,-83.0999984741211,-9830.400390625,-9830.400390625,0.0
13.735842041526654,8082.89990234375,8661.2998046875,8959.5,8803.5,8226.2998046875,7918.2001953125,7802.7001953125,7393.7998046875,30751.5,8795.7001953125,2341.800048828125,2232.60009765625,6611.39990234375,5084.10009765625,5533.5,5757.2998046875,-8.399999618530273,0.30000001192092896,3006.60009765625,1084.199951171875,-13.800000190734863,9830.099609375,5547.0,7296.60009765625,0.0
13.736494534489257,-800.4000244140625,-633.9000244140625,305.70001220703125,-273.8999938964844,-8.100000381469727,262.5,-440.1000061035156,1129.199951171875,-20155.19921875,9830.099609375,1889.699951171875,4011.89990234375,-3363.89990234375,-3401.10009765625,-2739.0,-2421.0,-9.0,1.7999999523162842,360.6000061035156,4506.0,-13.800000190734863,7935.60009765625,-2449.800048828125,-3002.39990234375,0.0
13.737147989830863,-7686.60009765625,-7739.39990234375,-8990.099609375,-7682.10009765625,-8243.099609375,-8796.900390625,-8165.10009765625,-9477.599609375,13782.599609375,-774.5999755859375,-9184.7998046875,-8986.5,-4492.7998046875,-5061.60009765625,-6111.0,-5997.60009765625,-8.399999618530273,0.30000001192092896,-8459.7001953125,-6785.39990234375,-13.800000190734863,-7076.39990234375,-4557.0,-2812.800048828125,0.0
13.737803369930468,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-3853.199951171875,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.399999618530273,1.7999999523162842,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
13.738436294520055,-7819.5,-9423.2998046875,-9827.099609375,-9830.400390625,-9044.400390625,-7283.10009765625,-6729.2998046875,-6036.2998046875,-17265.30078125,-2024.699951171875,-1721.4000244140625,-4776.0,-6653.39990234375,-3904.5,-2890.800048828125,-4192.5,-8.699999809265137,0.6000000238418579,-964.2000122070312,-6272.7001953125,-13.5,4540.5,-6558.89990234375,-9830.400390625,0.0
13.739042914083615,-3051.0,1772.0999755859375,4066.5,4542.0,-901.7999877929688,-3314.699951171875,-4806.60009765625,-4765.5,26453.69921875,9830.099609375,-9830.400390625,-8982.900390625,-9600.900390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.8999999761581421,-9830.400390625,-9196.7998046875,-14.100000381469727,9830.099609375,-9830.400390625,-3940.5,0.0
13.755558620910891,7187.7001953125,6817.5,9830.099609375,7940.39990234375,9830.099609375,9830.099609375,9701.7001953125,9830.099609375,-28528.5,9830.099609375,9830.099609375,9830.099609375,-3897.0,-3231.89990234375,-213.89999389648438,-315.29998779296875,-8.399999618530273,1.5,9671.400390625,9830.099609375,-13.5,8584.2001953125,74.0999984741211,-3732.300048828125,0.0
13.756187054398474,-4477.5,-3095.699951171875,-4224.60009765625,-1851.5999755859375,-4097.39990234375,-5800.5,-5914.7998046875,-6164.39990234375,33270.8984375,-2269.800048828125,-7885.7998046875,-5936.10009765625,2787.60009765625,15.600000381469727,-4904.10009765625,-2732.39990234375,-8.699999809265137,0.8999999761581421,-8012.7001953125,-2109.89990234375,-13.5,-7368.2998046875,3322.5,9113.7001953125,0.0
13.756765444178008,-7031.7001953125,-9029.400390625,-9403.7998046875,-9830.400390625,-8148.60009765625,-6453.0,-5770.2001953125,-5613.0,-30529.19921875,-9830.400390625,2489.10009765625,745.5,-2165.39990234375,2220.300048828125,743.4000244140625,-1093.199951171875,-8.399999618530273,0.8999999761581421,2672.699951171875,554.0999755859375,-13.800000190734863,-9830.400390625,-1372.5,-8572.7998046875,0.0
13.757338380476538,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,13412.099609375,-2159.10009765625,8366.400390625,7739.10009765625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,8847.900390625,7148.7001953125,-13.800000190734863,2070.0,9830.099609375,9830.099609375,0.0
13.757908750431065,-9830.400390625,-9150.900390625,-8726.7001953125,-8646.900390625,-9773.7001953125,-9830.400390625,-9830.400390625,-9830.400390625,-3186.300048828125,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-9830.400390625,0.0
13.758477837213592,3062.39990234375,3378.0,4530.2998046875,3688.5,4014.300048828125,4063.800048828125,3354.0,4075.5,-5335.2001953125,9830.099609375,3289.800048828125,4929.0,725.4000244140625,100.19999694824219,461.3999938964844,614.7000122070312,-8.399999618530273,0.8999999761581421,2019.5999755859375,4361.10009765625,-14.100000381469727,8354.400390625,1275.0,1557.300048828125,0.0
13.759046282410118,4236.2998046875,4090.199951171875,3509.39990234375,4178.7001953125,4026.300048828125,3933.60009765625,4157.7001953125,4125.0,20007.0,-1776.5999755859375,5611.7998046875,6168.0,5616.2998046875,5967.2998046875,5437.2001953125,5706.89990234375,-8.699999809265137,0.8999999761581421,5644.7998046875,7752.2998046875,-13.800000190734863,-7533.89990234375,6167.7001953125,5956.2001953125,0.0
13.759637503909666,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-30973.80078125,-9830.400390625,-8518.7998046875,-9830.400390625,-8295.0,-7430.10009765625,-7884.2998046875,-8425.5,-8.699999809265137,1.2000000476837158,-8093.39990234375,-9830.400390625,-13.800000190734863,-9830.400390625,-8473.2001953125,-9339.599609375,0.0
13.760262408674244,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,27565.19921875,-5319.2998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.399999618530273,1.5,9830.099609375,9830.099609375,-14.399999618530273,-830.4000244140625,9830.099609375,9830.099609375,0.0
13.797112221411329,-7530.0,-7277.10009765625,-6535.5,-7082.7001953125,-7308.60009765625,-7056.2998046875,-7378.5,-6561.0,-28454.400390625,9614.400390625,-7651.5,-8739.599609375,-9044.099609375,-8799.900390625,-8226.2998046875,-8315.099609375,-8.699999809265137,0.30000001192092896,-7458.89990234375,-9830.400390625,-13.800000190734863,9830.099609375,-9156.0,-9582.900390625,0.0
13.798371013144493,-65.4000015258789,1152.5999755859375,1700.4000244140625,1974.300048828125,737.7000122070312,-387.29998779296875,-763.7999877929688,-1378.5,26972.400390625,9830.099609375,-5276.10009765625,-2564.699951171875,-730.5,-2826.60009765625,-3515.10009765625,-2713.5,-8.399999618530273,0.8999999761581421,-5589.89990234375,-1282.5,-14.100000381469727,5501.10009765625,-1147.800048828125,1914.300048828125,0.0
13.799753630975772,7434.89990234375,6330.60009765625,6019.2001953125,5934.2998046875,7161.0,8014.2001953125,8148.0,8818.5,-12226.5,-3879.0,9830.099609375,9830.099609375,7904.7001953125,9790.5,9830.099609375,9654.900390625,-9.0,1.2000000476837158,9830.099609375,9830.099609375,-13.800000190734863,-9371.099609375,9402.2998046875,6348.2998046875,0.0
13.801019480154944,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-3779.10009765625,-9830.400390625,-8644.2001953125,-9055.7998046875,-6272.39990234375,-4364.7001953125,-6919.5,-7670.7001953125,-9.0,0.30000001192092896,-8404.7998046875,-8028.60009765625,-13.800000190734863,-9830.400390625,-7195.5,-7329.0,0.0
13.802305539293133,9746.099609375,9582.0,7983.60009765625,9013.2001953125,8128.2001953125,7897.7998046875,9089.099609375,6842.7001953125,10818.599609375,-6732.89990234375,4713.2998046875,1389.9000244140625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.399999618530273,0.6000000238418579,7069.7998046875,-1846.5,-13.800000190734863,-2211.89990234375,9830.099609375,8727.599609375,0.0
13.803528081417264,2088.89990234375,3774.60009765625,7917.89990234375,4855.5,4735.2001953125,4970.7001953125,2758.800048828125,5570.10009765625,-24453.0,9097.2001953125,2627.699951171875,3385.800048828125,-8235.2998046875,-6996.60009765625,-4538.10009765625,-5394.89990234375,-9.300000190734863,1.2000000476837158,1218.9000244140625,-396.0,-13.800000190734863,9830.099609375,-8188.5,-9830.400390625,0.0
13.804826651482465,-9830.400390625,-6294.2998046875,-5294.7001953125,-2491.800048828125,-9011.099609375,-9830.400390625,-9830.400390625,-9830.400390625,35568.0,9747.0,-9830.400390625,-9830.400390625,-9662.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.30000001192092896,-9830.400390625,-9830.400390625,-13.800000190734863,5056.7998046875,-9383.7001953125,-1231.800048828125,0.0
13.806080631320626,1407.0,-1003.7999877929688,-751.2000122070312,-1932.5999755859375,2039.699951171875,3418.199951171875,2845.800048828125,4365.2998046875,-31863.0,-6864.0,7306.2001953125,9273.0,650.7000122070312,2049.300048828125,2340.60009765625,1920.9000244140625,-8.699999809265137,1.2000000476837158,6113.7001953125,9830.099609375,-14.100000381469727,-9552.900390625,3225.89990234375,-15.300000190734863,0.0
13.807349046843798,8272.2001953125,8164.5,5712.2998046875,7494.89990234375,6636.89990234375,6256.7998046875,7436.10009765625,5769.0,23045.099609375,-9830.400390625,5831.10009765625,4070.39990234375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,7431.0,4750.2001953125,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
13.829290325685093,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-19340.099609375,-6759.89990234375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.30000001192092896,-9830.400390625,-9830.400390625,-13.800000190734863,-2251.800048828125,-9830.400390625,-9830.400390625,0.0
13.83010834783585,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,4742.39990234375,9273.599609375,9830.099609375,9830.099609375,6867.89990234375,6863.7001953125,8492.7001953125,7999.2001953125,-8.699999809265137,0.8999999761581421,9830.099609375,8335.2001953125,-13.800000190734863,9830.099609375,6749.39990234375,6100.7998046875,0.0
13.8309177085756,-3517.800048828125,-2668.800048828125,-2257.800048828125,-1944.9000244140625,-2933.699951171875,-3608.39990234375,-4023.0,-3756.60009765625,12819.2998046875,9830.099609375,-8590.2001953125,-6899.7001953125,-4404.60009765625,-6141.0,-6483.89990234375,-5516.10009765625,-8.699999809265137,0.30000001192092896,-8467.5,-5899.5,-13.5,6748.2001953125,-4707.0,-2188.5,0.0
13.831694348429318,-4944.60009765625,-5512.7998046875,-5930.10009765625,-5763.2998046875,-5087.7001953125,-4872.89990234375,-4669.5,-4902.60009765625,-19266.0,-5269.5,-393.6000061035156,346.79998779296875,-3940.199951171875,-3080.39990234375,-3101.699951171875,-3633.60009765625,-8.399999618530273,0.6000000238418579,-1158.9000244140625,1001.4000244140625,-13.800000190734863,-8479.2001953125,-3054.300048828125,-4219.5,0.0
13.83251878644008,9830.099609375,9830.099609375,9706.2001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,24304.80078125,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.2000000476837158,9830.099609375,9716.099609375,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
13.833313390701814,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-33937.80078125,-7617.89990234375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.6000000238418579,-9830.400390625,-9830.400390625,-13.5,164.6999969482422,-9830.400390625,-9830.400390625,0.0
13.834117297960558,7982.39990234375,8548.7998046875,8850.599609375,8690.7001953125,8115.89990234375,7814.39990234375,7667.7001953125,7309.5,30603.30078125,8909.7001953125,2278.800048828125,2222.10009765625,6444.60009765625,4952.10009765625,5357.7001953125,5563.5,-8.699999809265137,0.8999999761581421,2922.89990234375,1086.5999755859375,-14.100000381469727,9830.099609375,5391.0,7149.89990234375,0.0
13.834956813242336,-701.7000122070312,-526.2000122070312,381.29998779296875,-167.10000610351562,64.19999694824219,334.79998779296875,-356.3999938964844,1198.800048828125,-19488.30078125,9830.099609375,1963.5,4062.300048828125,-3214.800048828125,-3248.10009765625,-2619.0,-2330.699951171875,-9.0,1.2000000476837158,449.70001220703125,4600.5,-13.5,7887.89990234375,-2327.699951171875,-2853.89990234375,0.0
